time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1629072274.1005685,-0.1591275,-0.4882514494964907,0.000648375,-3.8754958803783945,-0.05894,-0.4882514494964907,-0.04933,-3.631370155630149,
1629072274.200719,-0.1591275,-0.6103143118706134,0.000648375,-3.844980164784864,-0.05895,-0.6713457430576747,-0.04935,-3.753433018004272,
1629072274.3008635,-0.1591275,-0.5187671650900214,0.000648375,-4.028074458346048,-0.05895,-0.8544400366188587,-0.04937,-4.607873054623131,
1629072274.4010034,-0.1591225,-0.5797985962770826,0.000651,-1.7088800732377174,-0.05894,-0.7628928898382668,-0.04937,-4.54684162343607,
1629072274.501141,-0.1591175,-1.9835215135794935,0.000651,0.732377174244736,-0.05894,-0.9459871833994506,-0.04937,-3.4787915776624962,
1629072274.6012783,-0.159115,-0.549282880683552,0.000653625,1.190112908147696,-0.05894,-1.3121757705218187,-0.04936,-2.8684772657918827,
1629072274.7014449,-0.159115,-0.45773573390296,0.000653625,0.9459871833994506,-0.05893,0.91547146780592,-0.04933,-0.12206286237412267,
1629072274.8015661,-0.159115,-3.9365273115654564,0.0006588750000000001,1.098565761367104,-0.05894,2.105584375953616,-0.04934,-2.3497101007018615,
1629072274.9017105,-0.1591125,-1.9530057979859627,0.00065625,1.556301495270064,-0.05894,-0.8849557522123894,-0.04934,-2.6243515410436373,
1629072275.0018544,-0.1591125,-0.3051571559353067,0.0006588750000000001,1.1595971925541653,-0.05894,-1.2511443393347574,-0.04935,-1.8614586512053708,
1629072275.1019912,-0.1591125,-2.471772963075984,0.00065625,1.098565761367104,-0.05894,-0.274641440341776,-0.04935,-3.417760146475435,
1629072275.207172,-0.159115,-2.0445529447665547,0.00065625,1.647848642050656,-0.05895,-1.3426914861153494,-0.04935,-2.410741531888923,
1629072275.3123734,-0.159115,-2.1361000915471466,0.00065625,0.183094293561184,-0.05894,-1.7393957888312481,-0.04935,-1.8919743667989013,
1629072275.4293983,-0.159115,1.3121757705218187,0.000653625,1.647848642050656,-0.05894,-1.0680500457735733,-0.04935,-3.3262129996948433,
1629072275.546656,-0.15909,10.314311870613366,0.00065625,3.295697284101312,-0.05895,-1.3426914861153494,-0.04935,-1.647848642050656,
1629072275.6592665,-0.15895,10.07018614586512,0.0006588750000000001,1.37320720170888,-0.05894,-0.6713457430576747,-0.04935,-1.9530057979859627,
1629072275.7737744,-0.1586825,1.5257857796765335,0.0006588750000000001,3.9060115959719255,-0.05895,1.0680500457735733,-0.04935,-3.4482758620689657,
