time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1629071034.130067,-0.0763675,12.389380530973451,7.875e-06,0.6103143118706134,-0.05906,0.6103143118706134,-0.04946,-1.8614586512053708,
1629071034.240681,-0.076085,17.271895025938356,7.875e-06,0.9765028989929814,-0.05906,0.6103143118706134,-0.04945,-2.0445529447665547,
1629071034.3523116,-0.07579,16.90570643881599,7.875e-06,1.3426914861153494,-0.05905,-0.061031431187061336,-0.04946,-1.37320720170888,
1629071034.4599824,-0.0754975,15.959719255416541,7.875e-06,0.7018614586512053,-0.05906,-0.274641440341776,-0.04946,1.1595971925541653,
1629071034.5636053,-0.0752075,18.889227952395483,7.875e-06,0.5797985962770826,-0.05906,0.33567287152883735,-0.04946,1.7393957888312481,
1629071034.6778252,-0.0748775,15.563014952700641,7.875e-06,0.8849557522123894,-0.05906,-0.15257857796765334,-0.04946,-0.549282880683552,
1629071034.7903101,-0.074535,11.779066219102837,7.875e-06,0.6713457430576747,-0.05906,0.91547146780592,-0.04945,-2.105584375953616,
1629071034.9021246,-0.074195,18.095819346963687,7.875e-06,0.3051571559353067,-0.05905,-0.091547146780592,-0.04946,1.007018614586512,
1629071035.013128,-0.07385,14.555996338114127,7.875e-06,0.9765028989929814,-0.05906,-0.061031431187061336,-0.04946,-1.8004272200183093,
1629071035.125331,-0.0734925,16.295392126945377,7.875e-06,1.3426914861153494,-0.05906,-0.15257857796765334,-0.04946,-0.091547146780592,
1629071035.254801,-0.0730725,17.760146475434848,7.875e-06,0.42722001830942935,-0.05906,0.7934086054317974,-0.04946,0.8544400366188587,
1629071035.3606539,-0.072695,14.281354897772353,7.875e-06,0.42722001830942935,-0.05905,0.6713457430576747,-0.04946,-0.91547146780592,
1629071035.4639227,-0.0723475,10.253280439426305,7.875e-06,1.007018614586512,-0.05906,-0.183094293561184,-0.04947,-0.91547146780592,
1629071035.5778396,-0.07195,15.440952090326519,7.875e-06,0.42722001830942935,-0.05906,0.8544400366188587,-0.04946,1.2206286237412267,
1629071035.6848752,-0.07156,18.034787915776626,7.875e-06,0.823924321025328,-0.05905,0.8544400366188587,-0.04947,0.33567287152883735,
1629071035.7918513,-0.07117,16.447970704913033,7.875e-06,0.0,-0.05905,1.3426914861153494,-0.04946,-1.0680500457735733,
1629071035.9091964,-0.07072,13.70155630149527,7.875e-06,0.5187671650900214,-0.05905,0.91547146780592,-0.04946,-1.0680500457735733,
1629071036.0289226,-0.070255,10.588953310955143,7.875e-06,0.7934086054317974,-0.05905,1.0680500457735733,-0.04945,-1.922490082392432,
1629071036.1352582,-0.0698375,14.403417760146475,7.875e-06,1.37320720170888,-0.05905,1.007018614586512,-0.04946,0.9459871833994506,
1629071036.245196,-0.069395,20.781202319194385,7.875e-06,1.0680500457735733,-0.05905,0.15257857796765334,-0.04947,-2.105584375953616,
1629071036.3554728,-0.06894,13.640524870308209,7.875e-06,0.823924321025328,-0.05905,0.7628928898382668,-0.04946,-2.105584375953616,
1629071036.4823194,-0.068405,11.687519072322246,7.875e-06,0.6103143118706134,-0.05905,1.3121757705218187,-0.04946,-1.007018614586512,
1629071036.5945487,-0.067925,13.945682026243515,7.875e-06,0.6408300274641441,-0.05905,0.6103143118706134,-0.04947,-1.922490082392432,
1629071036.6954873,-0.067485,16.142813548977724,7.875e-06,0.7628928898382668,-0.05905,0.7018614586512053,-0.04946,1.9530057979859627,
1629071036.8043382,-0.067005,15.196826365578273,7.875e-06,0.7628928898382668,-0.05905,1.4342386328959413,-0.04946,0.7628928898382668,
1629071036.912957,-0.06651,10.07018614586512,7.875e-06,0.9459871833994506,-0.05905,0.823924321025328,-0.04947,-1.8004272200183093,
1629071037.0202744,-0.06602,13.762587732682332,7.875e-06,0.5797985962770826,-0.05905,1.098565761367104,-0.04946,2.014037229173024,
1629071037.1456301,-0.0654325,19.22490082392432,7.875e-06,0.6408300274641441,-0.05905,-0.030515715593530668,-0.04946,0.9765028989929814,
1629071037.2571142,-0.064905,14.189807750991761,7.875e-06,0.7018614586512053,-0.05905,0.4882514494964907,-0.04946,-0.7934086054317974,
1629071037.3682132,-0.06436,11.80958193469637,7.875e-06,0.3051571559353067,-0.05905,0.33567287152883735,-0.04946,0.7934086054317974,
1629071037.4760683,-0.0638275,13.976197741837046,7.875e-06,0.3051571559353067,-0.05905,1.3121757705218187,-0.04946,-1.4037229173024106,
1629071037.5871873,-0.0632675,16.203844980164785,7.875e-06,1.0680500457735733,-0.05905,0.12206286237412267,-0.04946,0.91547146780592,
1629071037.6992428,-0.0626925,12.908147696063473,7.875e-06,-0.15257857796765334,-0.05905,1.007018614586512,-0.04946,0.6713457430576747,
1629071037.8100834,-0.062115,15.196826365578273,7.875e-06,0.4882514494964907,-0.05905,0.274641440341776,-0.04947,-2.197131522734208,
1629071037.9211721,-0.061525,13.762587732682332,7.875e-06,0.9459871833994506,-0.05905,0.21361000915471468,-0.04945,1.098565761367104,
1629071038.0325472,-0.0609325,16.783643576441868,7.875e-06,1.0680500457735733,-0.05905,1.1290814769606348,-0.04946,-0.9765028989929814,
1629071038.143948,-0.0603125,10.649984742142202,7.875e-06,0.6408300274641441,-0.05905,1.556301495270064,-0.04946,0.7018614586512053,
1629071038.251938,-0.059715,13.610009154714678,7.875e-06,0.732377174244736,-0.05905,0.091547146780592,-0.04947,-0.823924321025328,
1629071038.362446,-0.0590925,15.227342081171804,7.875e-06,1.1595971925541653,-0.05905,0.091547146780592,-0.04945,2.105584375953616,
1629071038.4741135,-0.0584525,12.786084833689351,7.875e-06,0.6103143118706134,-0.05905,0.6713457430576747,-0.04946,0.6408300274641441,
1629071038.5853336,-0.0578075,18.828196521208422,7.875e-06,1.2206286237412267,-0.05905,0.8849557522123894,-0.04946,0.6713457430576747,
1629071038.6975276,-0.0571475,15.349404943545926,7.875e-06,0.42722001830942935,-0.05905,0.183094293561184,-0.04946,-0.6713457430576747,
1629071038.8055904,-0.056495,13.21330485199878,7.875e-06,0.030515715593530668,-0.05905,0.061031431187061336,-0.04946,0.823924321025328,
1629071038.9173524,-0.055825,19.22490082392432,7.875e-06,1.190112908147696,-0.05905,0.21361000915471468,-0.04946,0.7628928898382668,
1629071039.0288866,-0.0551375,20.56759231003967,7.875e-06,0.33567287152883735,-0.05905,0.6103143118706134,-0.04946,-1.6783643576441867,
1629071039.1399932,-0.0544375,12.602990540128165,7.875e-06,1.2206286237412267,-0.05905,-0.030515715593530668,-0.04945,-0.24412572474824534,
1629071039.2502353,-0.0537425,19.865730851388467,7.875e-06,0.7628928898382668,-0.05905,0.9765028989929814,-0.04947,-0.4882514494964907,
1629071039.3620026,-0.05303,17.119316447970704,7.875e-06,0.45773573390296,-0.05905,0.4882514494964907,-0.04945,0.6103143118706134,
1629071039.4700818,-0.052325,13.396399145559963,7.875e-06,0.8849557522123894,-0.05905,0.366188587122368,-0.04946,-0.21361000915471468,
1629071039.5805483,-0.0516025,16.47848642050656,7.875e-06,0.732377174244736,-0.05905,0.030515715593530668,-0.04946,-1.0375343301800428,
1629071039.692087,-0.0508575,13.976197741837046,7.875e-06,0.7628928898382668,-0.05905,1.2816600549282882,-0.04946,0.15257857796765334,
1629071039.8035903,-0.050105,18.37046078730546,7.875e-06,0.183094293561184,-0.05905,-0.274641440341776,-0.04946,0.6103143118706134,
1629071039.9159749,-0.0493425,19.438510833079036,7.875e-06,0.4882514494964907,-0.05905,1.1290814769606348,-0.04946,0.8849557522123894,
1629071040.023936,-0.04859,12.602990540128165,7.875e-06,0.7934086054317974,-0.05905,0.549282880683552,-0.04946,1.647848642050656,
1629071040.1353464,-0.047815,20.933780897162038,7.875e-06,0.732377174244736,-0.05905,-0.12206286237412267,-0.04946,0.366188587122368,
1629071040.2476113,-0.04702,16.142813548977724,7.875e-06,0.7018614586512053,-0.05905,0.91547146780592,-0.04947,-0.91547146780592,
1629071040.3753333,-0.0461025,14.098260604211168,7.875e-06,0.9459871833994506,-0.05905,0.3967043027158987,-0.04945,-2.0445529447665547,
1629071040.4909868,-0.04526,19.22490082392432,7.875e-06,1.0375343301800428,-0.05905,0.732377174244736,-0.04946,1.1595971925541653,
1629071040.6020026,-0.04445,12.908147696063473,7.875e-06,0.3967043027158987,-0.05905,0.5797985962770826,-0.04946,1.5257857796765335,
1629071040.7144933,-0.0436175,13.70155630149527,7.875e-06,1.3121757705218187,-0.05905,0.6408300274641441,-0.04947,-1.7699115044247788,
1629071040.8269289,-0.04277,13.7320720170888,7.875e-06,0.5797985962770826,-0.05905,1.098565761367104,-0.04946,0.183094293561184,
1629071040.9398768,-0.041915,17.424473603906012,7.875e-06,0.7934086054317974,-0.05905,0.15257857796765334,-0.04946,-1.5868172108635947,
1629071041.0515323,-0.04107,15.868172108635948,7.875e-06,1.098565761367104,-0.05905,1.1290814769606348,-0.04947,0.274641440341776,
1629071041.1636598,-0.04019,16.722612145254807,7.875e-06,1.098565761367104,-0.05905,0.366188587122368,-0.04945,0.7628928898382668,
1629071041.2753136,-0.0393175,17.912725053402504,7.875e-06,1.556301495270064,-0.05905,0.6713457430576747,-0.04946,0.8544400366188587,
1629071041.381377,-0.0384725,12.114739090631675,7.875e-06,0.9459871833994506,-0.05905,0.5187671650900214,-0.04945,-1.8919743667989013,
1629071041.490453,-0.0376025,15.501983521513578,7.875e-06,0.7628928898382668,-0.05905,-0.3051571559353067,-0.04947,0.061031431187061336,
1629071041.601048,-0.0367125,15.013732072017088,7.875e-06,0.8849557522123894,-0.05905,0.5797985962770826,-0.04945,-1.9530057979859627,
1629071041.7042131,-0.0358725,18.33994507171193,7.875e-06,0.42722001830942935,-0.05905,0.6408300274641441,-0.04946,-1.4037229173024106,
1629071041.8166628,-0.034955,17.97375648458956,7.875e-06,1.190112908147696,-0.05905,-0.12206286237412267,-0.04947,-0.7018614586512053,
1629071041.9339056,-0.0339675,16.93622215440952,7.875e-06,1.1290814769606348,-0.05905,0.5187671650900214,-0.04946,-0.15257857796765334,
1629071042.0421038,-0.0330625,14.830637778455904,7.875e-06,1.098565761367104,-0.05905,0.3967043027158987,-0.04945,-0.8544400366188587,
1629071042.1584113,-0.032075,13.640524870308209,7.875e-06,0.91547146780592,-0.05905,0.8849557522123894,-0.04946,-1.1595971925541653,
1629071042.2703638,-0.0311175,18.431492218492522,7.875e-06,1.2511443393347574,-0.05905,0.45773573390296,-0.04946,1.7393957888312481,
1629071042.3825908,-0.030135,12.602990540128165,7.875e-06,-0.061031431187061336,-0.05905,1.1595971925541653,-0.04946,0.6713457430576747,
1629071042.494667,-0.029165,16.661580714067746,7.875e-06,1.4952700640830028,-0.05905,0.21361000915471468,-0.04946,-0.7628928898382668,
1629071042.6065948,-0.028175,14.342386328959414,7.875e-06,0.12206286237412267,-0.05905,0.6103143118706134,-0.04947,0.3967043027158987,
1629071042.7245502,-0.02713,14.525480622520597,7.875e-06,0.4882514494964907,-0.05905,0.5187671650900214,-0.04946,-0.091547146780592,
1629071042.8280668,-0.0261925,12.87763198046994,7.875e-06,0.732377174244736,-0.05905,0.7934086054317974,-0.04946,-0.6713457430576747,
1629071042.9361649,-0.0252175,15.837656393042415,7.875e-06,0.9459871833994506,-0.05905,1.190112908147696,-0.04945,-0.274641440341776,
1629071043.043646,-0.0242325,16.295392126945377,7.875e-06,1.0680500457735733,-0.05905,0.91547146780592,-0.04946,-1.4342386328959413,
1629071043.1451604,-0.0233025,20.384498016478485,7.875e-06,1.3426914861153494,-0.05905,0.732377174244736,-0.04946,-0.366188587122368,
1629071043.2617726,-0.0222125,13.24382056759231,7.875e-06,1.007018614586512,-0.05905,-0.42722001830942935,-0.04946,0.030515715593530668,
1629071043.368691,-0.02121,21.116875190723224,7.875e-06,1.007018614586512,-0.05905,0.823924321025328,-0.04947,2.654867256637168,
1629071043.4722505,-0.0202275,18.67561794324077,7.875e-06,1.2206286237412267,-0.05905,0.9765028989929814,-0.04946,-1.556301495270064,
1629071043.5876186,-0.0191325,17.577052181873665,7.875e-06,0.21361000915471468,-0.05905,0.061031431187061336,-0.04946,-2.0445529447665547,
1629071043.6957715,-0.01809,13.3353677143729,7.875e-06,0.3967043027158987,-0.05905,0.9459871833994506,-0.04946,0.732377174244736,
1629071043.8070676,-0.0170175,16.600549282880685,7.875e-06,0.7934086054317974,-0.05905,0.274641440341776,-0.04947,-1.2511443393347574,
1629071043.914647,-0.01596,22.612145254806222,7.875e-06,0.91547146780592,-0.05905,0.549282880683552,-0.04946,-1.0680500457735733,
1629071044.0224025,-0.0149075,16.87519072322246,7.875e-06,1.098565761367104,-0.05905,0.274641440341776,-0.04946,1.37320720170888,
1629071044.153196,-0.0136025,24.473603906011597,7.875e-06,1.464754348489472,-0.05905,0.21361000915471468,-0.04946,0.549282880683552,
1629071044.2604396,-0.01249,13.365883429966432,7.875e-06,0.7018614586512053,-0.05905,0.3051571559353067,-0.04946,-1.8614586512053708,
1629071044.3672755,-0.0114175,18.462007934086053,7.875e-06,1.2511443393347574,-0.05905,0.6713457430576747,-0.04947,-0.6103143118706134,
1629071044.469318,-0.010395,13.854134879462922,7.875e-06,0.549282880683552,-0.05905,0.7018614586512053,-0.04947,0.030515715593530668,
1629071044.5754244,-0.0093125,19.71315227342081,7.875e-06,0.0,-0.05905,0.9459871833994506,-0.04946,-0.12206286237412267,
1629071044.7065566,-0.00782,28.623741226731767,7.875e-06,1.007018614586512,-0.05905,0.33567287152883735,-0.04946,1.2511443393347574,
1629071044.8361254,-0.0065925,14.15929203539823,7.875e-06,1.1595971925541653,-0.05905,0.0,-0.04946,1.4342386328959413,
1629071044.9480484,-0.00542,17.546536466280134,7.875e-06,1.5257857796765335,-0.05905,0.091547146780592,-0.04946,-2.197131522734208,
1629071045.0496058,-0.00433,17.302410741531887,7.875e-06,0.5797985962770826,-0.05905,0.45773573390296,-0.04947,-0.42722001830942935,
1629071045.1613035,-0.00315,20.07934086054318,7.875e-06,0.3967043027158987,-0.05905,0.7628928898382668,-0.04946,1.2816600549282882,
1629071045.2686148,-0.0020675,15.196826365578273,7.875e-06,-0.12206286237412267,-0.05905,0.274641440341776,-0.04947,0.21361000915471468,
1629071045.3745086,-0.00112,18.58407079646018,7.875e-06,1.0680500457735733,-0.05905,1.0680500457735733,-0.04947,0.6713457430576747,
1629071045.4813867,0.000375,16.87519072322246,7.875e-06,1.098565761367104,-0.05905,-0.183094293561184,-0.04945,-1.3121757705218187,
1629071045.5985427,0.0005225,20.628623741226733,7.875e-06,1.2511443393347574,-0.05905,0.183094293561184,-0.04945,-2.502288678669515,
1629071045.7104516,0.001155,13.945682026243515,7.875e-06,1.3426914861153494,-0.05905,0.4882514494964907,-0.04946,-1.8614586512053708,
1629071045.8224683,0.0016675,12.938663411657004,7.875e-06,0.7018614586512053,-0.05905,0.4882514494964907,-0.04946,0.9459871833994506,
1629071045.9345176,0.0020475,17.2108635947513,7.875e-06,0.6408300274641441,-0.05905,0.274641440341776,-0.04946,-1.190112908147696,
1629071046.046153,0.0023,19.59108941104669,7.875e-06,0.5797985962770826,-0.05905,1.0375343301800428,-0.04947,2.0750686603600856,
1629071046.1637301,0.0024475,17.33292645712542,7.875e-06,1.4342386328959413,-0.05905,0.42722001830942935,-0.04945,-1.190112908147696,
1629071046.2767558,0.0025325,19.22490082392432,7.875e-06,0.7628928898382668,-0.05905,0.91547146780592,-0.04946,1.37320720170888,
1629071046.3847816,0.0026175,18.492523649679583,7.875e-06,0.7628928898382668,-0.05905,0.6103143118706134,-0.04946,-0.15257857796765334,
1629071046.4918363,0.0026975,19.13335367714373,7.875e-06,1.3426914861153494,-0.05905,0.9765028989929814,-0.04946,-1.5868172108635947,
1629071046.6063879,0.00278,19.19438510833079,7.875e-06,0.9459871833994506,-0.05905,0.9765028989929814,-0.04946,0.823924321025328,
1629071046.7209768,0.0028625,18.706133658834297,7.875e-06,0.6713457430576747,-0.05905,0.21361000915471468,-0.04946,0.366188587122368,
1629071046.8293827,0.0029425,18.095819346963687,7.875e-06,0.45773573390296,-0.05905,-0.030515715593530668,-0.04947,-1.3426914861153494,
1629071046.9386022,0.00302,14.952700640830027,7.875e-06,0.549282880683552,-0.05905,1.3121757705218187,-0.04947,0.8849557522123894,
1629071047.0543203,0.0031,14.403417760146475,7.875e-06,0.7628928898382668,-0.05905,0.8544400366188587,-0.04947,1.4342386328959413,
1629071047.1855175,0.0031925,12.908147696063473,7.875e-06,0.3967043027158987,-0.05905,1.0680500457735733,-0.04946,-0.91547146780592,
1629071047.2883084,0.0032625,13.152273420811717,7.875e-06,0.8849557522123894,-0.05905,0.061031431187061336,-0.04947,1.9530057979859627,
1629071047.4144175,0.00335,11.90112908147696,7.875e-06,1.3426914861153494,-0.05905,1.007018614586512,-0.04947,1.7699115044247788,
1629071047.5500214,0.0034425,11.077204760451632,7.875e-06,0.42722001830942935,-0.05905,0.8849557522123894,-0.04947,-0.7628928898382668,
1629071047.6542747,0.0035075,8.971620384498015,7.875e-06,0.6408300274641441,-0.05905,0.366188587122368,-0.04947,-1.2816600549282882,
1629071047.7586794,0.0035775,8.361306072627404,7.875e-06,0.549282880683552,-0.05905,0.6713457430576747,-0.04946,-0.549282880683552,
1629071047.8651838,0.0036475,7.689960329569728,7.875e-06,0.9765028989929814,-0.05905,0.33567287152883735,-0.04946,-1.2816600549282882,
1629071048.0072656,0.0037375,8.391821788220934,7.875e-06,1.0375343301800428,-0.05905,0.7628928898382668,-0.04946,-2.471772963075984,
1629071048.1124732,0.003805,8.422337503814465,7.875e-06,1.098565761367104,-0.05905,0.7628928898382668,-0.04945,-1.556301495270064,
1629071048.224044,0.0038725,12.938663411657004,7.875e-06,0.823924321025328,-0.05905,0.3967043027158987,-0.04946,1.098565761367104,
1629071048.3465106,0.00395,12.32834909978639,7.875e-06,0.6103143118706134,-0.05905,0.091547146780592,-0.04946,1.8004272200183093,
1629071048.4579422,0.0040175,14.037229173024105,7.875e-06,0.8544400366188587,-0.05905,1.647848642050656,-0.04946,0.4882514494964907,
1629071048.5669403,0.0040825,17.241379310344826,7.875e-06,1.0680500457735733,-0.05905,0.091547146780592,-0.04946,1.5257857796765335,
1629071048.6776376,0.00415,16.753127860848338,7.875e-06,1.7088800732377174,-0.05905,-0.030515715593530668,-0.04946,-2.2276472383277386,
1629071048.7894628,0.0042175,15.13579493439121,7.875e-06,1.0375343301800428,-0.05905,-0.030515715593530668,-0.04946,-1.6783643576441867,
1629071048.9004724,0.00428,16.081782117790663,7.875e-06,0.91547146780592,-0.05905,0.6103143118706134,-0.04946,-0.8849557522123894,
1629071049.012139,0.004345,17.729630759841317,7.875e-06,1.2816600549282882,-0.05905,0.823924321025328,-0.04946,1.1595971925541653,
1629071049.1204245,0.0044075,20.933780897162038,7.875e-06,0.6713457430576747,-0.05905,0.732377174244736,-0.04946,-1.190112908147696,
1629071049.2324362,0.0044725,17.912725053402504,7.875e-06,0.33567287152883735,-0.05905,0.8544400366188587,-0.04947,1.3121757705218187,
1629071049.3438692,0.0045325,16.84467500762893,7.875e-06,0.91547146780592,-0.05905,1.0375343301800428,-0.04945,-1.3121757705218187,
1629071049.4551349,0.004595,17.39395788831248,7.875e-06,0.549282880683552,-0.05905,-0.061031431187061336,-0.04946,0.9459871833994506,
1629071049.5666063,0.0046575,18.858712236801953,7.875e-06,0.732377174244736,-0.05905,0.42722001830942935,-0.04946,1.3426914861153494,
1629071049.6746595,0.004715,18.156850778150748,7.875e-06,0.732377174244736,-0.05905,0.061031431187061336,-0.04946,2.2581629539212695,
1629071049.785264,0.0047725,18.462007934086053,7.875e-06,0.8544400366188587,-0.05905,0.366188587122368,-0.04946,-0.7934086054317974,
1629071049.8961866,0.00483,18.400976502898992,7.875e-06,0.8544400366188587,-0.05905,0.549282880683552,-0.04947,1.37320720170888,
1629071050.0083892,0.00489,16.692096429661277,7.875e-06,0.6103143118706134,-0.05905,0.24412572474824534,-0.04945,-0.9765028989929814,
1629071050.1208215,0.0049475,16.447970704913033,7.875e-06,0.7018614586512053,-0.05905,0.7628928898382668,-0.04947,1.464754348489472,
1629071050.2282686,0.0050025,17.485505035093073,7.875e-06,1.2511443393347574,-0.05905,-0.4882514494964907,-0.04946,-0.8544400366188587,
1629071050.3413308,0.00506,15.746109246261826,7.875e-06,0.7018614586512053,-0.05905,1.1290814769606348,-0.04946,0.91547146780592,
1629071050.452621,0.0051175,13.945682026243515,7.875e-06,0.3967043027158987,-0.05905,0.030515715593530668,-0.04945,-2.105584375953616,
1629071050.5610118,0.00517,15.440952090326519,7.875e-06,0.549282880683552,-0.05905,0.5187671650900214,-0.04946,0.3051571559353067,
1629071050.6716688,0.005225,12.175770521818736,7.875e-06,0.7934086054317974,-0.05905,0.45773573390296,-0.04946,-0.030515715593530668,
1629071050.7718058,0.0052725,12.450411962160512,7.875e-06,0.91547146780592,-0.05905,0.0,-0.04946,1.3426914861153494,
1629071050.8824146,0.005325,12.419896246566982,7.875e-06,0.732377174244736,-0.05905,0.5187671650900214,-0.04945,-1.4342386328959413,
1629071050.987448,0.005375,10.833079035703388,7.875e-06,1.2816600549282882,-0.05905,0.7934086054317974,-0.04946,-1.4952700640830028,
1629071051.1149936,0.005435,11.046689044858102,7.875e-06,1.5257857796765335,-0.05905,-0.15257857796765334,-0.04946,-0.183094293561184,
1629071051.2255633,0.005485,8.880073237717424,7.875e-06,1.2816600549282882,-0.05905,0.6103143118706134,-0.04946,0.6713457430576747,
1629071051.3372214,0.005535,10.405859017393958,7.875e-06,0.4882514494964907,-0.05905,0.24412572474824534,-0.04946,-0.42722001830942935,
1629071051.4611223,0.0055925,9.795544705523344,7.875e-06,1.2816600549282882,-0.05906,-0.823924321025328,-0.04946,-1.2816600549282882,
1629071051.5681865,0.00564,7.598413182789137,7.875e-06,0.732377174244736,-0.05907,-0.6408300274641441,-0.04946,-1.2206286237412267,
1629071051.6760051,0.0056875,7.262740311260298,7.875e-06,0.15257857796765334,-0.05907,-0.7018614586512053,-0.04947,1.8919743667989013,
1629071051.786524,0.005735,8.910588953310954,7.875e-06,1.2206286237412267,-0.05907,-1.464754348489472,-0.04946,0.0,
1629071051.8899734,0.00578,9.5514189807751,7.875e-06,0.6408300274641441,-0.05907,-1.464754348489472,-0.04946,-1.7699115044247788,
1629071051.990104,0.005825,9.765028989929814,7.875e-06,0.91547146780592,-0.05907,-1.3121757705218187,-0.04945,0.15257857796765334,
1629071052.1124184,0.0058725,13.823619163869392,7.875e-06,0.3051571559353067,-0.05907,-0.732377174244736,-0.04946,-1.1595971925541653,
1629071052.223908,0.00592,13.396399145559963,7.875e-06,0.5797985962770826,-0.05907,-1.2816600549282882,-0.04946,-2.1666158071406776,
1629071052.3326683,0.005965,13.70155630149527,7.875e-06,1.4342386328959413,-0.05907,-1.2206286237412267,-0.04945,0.0,
1629071052.4439259,0.00601,14.128776319804699,7.875e-06,0.9765028989929814,-0.05907,-0.5187671650900214,-0.04946,0.45773573390296,
1629071052.555249,0.006055,14.067744888617637,7.875e-06,1.098565761367104,-0.05907,-0.5187671650900214,-0.04946,-1.4342386328959413,
1629071052.656607,0.006095,14.891669209642966,7.875e-06,0.732377174244736,-0.05908,-1.007018614586512,-0.04946,0.24412572474824534,
1629071052.7655637,0.00614,15.166310649984743,7.875e-06,0.7934086054317974,-0.05907,-0.3051571559353067,-0.04947,0.274641440341776,
1629071052.8869991,0.006185,15.318889227952395,7.875e-06,1.37320720170888,-0.05907,-1.007018614586512,-0.04945,0.7934086054317974,
1629071052.9973953,0.0062275,15.379920659139456,7.875e-06,1.0680500457735733,-0.05907,-0.12206286237412267,-0.04945,-1.8919743667989013,
1629071053.1088734,0.00627,17.45498931949954,7.875e-06,1.0680500457735733,-0.05907,0.15257857796765334,-0.04946,-0.91547146780592,
1629071053.220902,0.0063125,18.61458651205371,7.875e-06,0.5187671650900214,-0.05906,0.732377174244736,-0.04946,1.8919743667989013,
1629071053.3330977,0.006355,18.523039365273114,7.875e-06,1.5257857796765335,-0.05906,0.21361000915471468,-0.04945,-1.5257857796765335,
1629071053.440429,0.0063925,19.77418370460787,7.875e-06,0.5187671650900214,-0.05906,0.030515715593530668,-0.04945,-1.37320720170888,
1629071053.5511668,0.006435,18.76716509002136,7.875e-06,0.91547146780592,-0.05906,0.183094293561184,-0.04946,0.061031431187061336,
1629071053.662382,0.006475,19.1028379615502,7.875e-06,1.3426914861153494,-0.05906,-0.030515715593530668,-0.04946,-1.6173329264571255,
1629071053.773238,0.0065125,20.353982300884958,7.875e-06,1.007018614586512,-0.05906,0.5797985962770826,-0.04946,-0.5187671650900214,
