time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1629071626.291426,0.00298,1.922490082392432,0.000653625,0.33567287152883735,-0.05899,-0.42722001830942935,-0.04935,1.1290814769606348,
1629071626.3915756,0.0029825,2.410741531888923,0.000653625,0.5187671650900214,-0.05898,0.274641440341776,-0.04935,-1.0680500457735733,
1629071626.491721,0.00298,1.8614586512053708,0.000653625,-0.091547146780592,-0.05897,2.0750686603600856,-0.04934,-0.8849557522123894,
1629071626.5918632,0.00298,2.3191943851083305,0.000653625,1.6173329264571255,-0.05898,1.0680500457735733,-0.04935,0.732377174244736,
1629071626.6920013,0.00298,2.1666158071406776,0.000653625,0.5187671650900214,-0.05897,0.8544400366188587,-0.04935,1.6783643576441867,
1629071626.792146,0.00298,1.464754348489472,0.000653625,0.7018614586512053,-0.05898,0.6713457430576747,-0.04935,1.4342386328959413,
1629071626.8922877,0.00298,1.922490082392432,0.000653625,0.91547146780592,-0.05897,0.24412572474824534,-0.04935,-0.8544400366188587,
1629071626.9924295,0.00298,2.5633201098565763,0.000653625,0.732377174244736,-0.05897,0.061031431187061336,-0.04935,-1.2816600549282882,
1629071627.0925703,0.00298,2.7158986878242297,0.000651,-0.274641440341776,-0.05897,0.7018614586512053,-0.04935,-1.922490082392432,
1629071627.1927104,0.00298,2.960024412572475,0.000651,0.274641440341776,-0.05897,2.0445529447665547,-0.04934,-0.183094293561184,
1629071627.2928483,0.00298,1.7088800732377174,0.000653625,-0.274641440341776,-0.05897,0.21361000915471468,-0.04935,0.7018614586512053,
1629071627.3980377,0.00298,2.105584375953616,0.000653625,0.91547146780592,-0.05897,1.6783643576441867,-0.04935,-0.3051571559353067,
1629071627.5032222,0.00298,2.7158986878242297,0.000653625,0.24412572474824534,-0.05897,1.7393957888312481,-0.04935,0.5797985962770826,
1629071627.619506,0.00298,2.6243515410436373,0.000653625,0.3967043027158987,-0.05897,0.6103143118706134,-0.04935,-0.9459871833994506,
1629071627.7298667,0.0029625,-9.5514189807751,0.000651,-0.21361000915471468,-0.05897,0.7934086054317974,-0.04935,0.5797985962770826,
1629071627.8447316,0.002835,-18.37046078730546,0.000653625,-0.091547146780592,-0.05896,1.37320720170888,-0.04935,-0.183094293561184,
1629071627.9511945,0.002565,-7.628928898382668,0.000653625,0.24412572474824534,-0.05898,-0.5797985962770826,-0.04935,1.1290814769606348,
1629071628.0680535,0.00215,0.15257857796765334,0.000653625,0.33567287152883735,-0.05897,0.823924321025328,-0.04935,-1.5257857796765335,
1629071628.177318,0.00164,-7.995117485505034,0.000653625,0.33567287152883735,-0.05899,-0.061031431187061336,-0.04935,-0.7628928898382668,
1629071628.2933059,0.00102,-12.32834909978639,0.000653625,1.4342386328959413,-0.05898,1.7393957888312481,-0.04935,-0.7018614586512053,
1629071628.4053223,0.0004025,-7.995117485505034,0.000653625,-0.6103143118706134,-0.05898,1.5257857796765335,-0.04935,1.464754348489472,
1629071628.5228982,0.0003725,1.7393957888312481,0.000653625,0.91547146780592,-0.05897,1.2511443393347574,-0.04935,0.3967043027158987,
1629071628.6251626,-0.00089,-8.60543179737565,0.000653625,0.091547146780592,-0.05898,2.0750686603600856,-0.04935,0.9765028989929814,
1629071628.7289765,-0.00156,-16.50900213610009,0.000653625,0.030515715593530668,-0.05897,-0.6408300274641441,-0.04935,-0.6713457430576747,
1629071628.8309524,-0.002215,-7.659444613976198,0.00065625,2.4412572474824534,-0.05897,1.556301495270064,-0.04935,-2.1361000915471466,
1629071628.9365606,-0.00287,-11.016173329264571,0.00065625,0.091547146780592,-0.05897,0.366188587122368,-0.04935,-2.532804394263045,
1629071629.0453422,-0.0035825,-13.091241989624656,0.00065625,0.6408300274641441,-0.05899,-0.3051571559353067,-0.04936,-2.3497101007018615,
1629071629.1567717,-0.0043375,-2.9905401281660056,0.00065625,-0.15257857796765334,-0.05898,-0.45773573390296,-0.04936,-2.532804394263045,
1629071629.2766018,-0.00518,-5.462313091241989,0.000653625,1.1290814769606348,-0.05897,-0.42722001830942935,-0.04937,-0.6713457430576747,
1629071629.384942,-0.005965,-27.860848336893497,0.000653625,0.6408300274641441,-0.05897,-0.12206286237412267,-0.04935,-1.4952700640830028,
1629071629.5087316,-0.0068725,-10.375343301800427,0.00065625,0.732377174244736,-0.05897,1.4952700640830028,-0.04935,0.549282880683552,
1629071629.6637404,-0.007955,4.7299359169972535,0.00065625,1.007018614586512,-0.05897,1.5257857796765335,-0.04936,-1.2816600549282882,
1629071629.7817318,-0.008845,-6.927067439731461,0.000653625,1.190112908147696,-0.05896,0.030515715593530668,-0.04937,-2.014037229173024,
1629071629.907452,-0.0099325,-2.8684772657918827,0.000653625,0.274641440341776,-0.05897,-0.24412572474824534,-0.04935,-1.0680500457735733,
1629071630.025221,-0.0109775,-5.828501678364358,0.00065625,0.9765028989929814,-0.05897,0.33567287152883735,-0.04935,1.8004272200183093,
1629071630.1531923,-0.012105,-12.541959108941105,0.00065625,1.556301495270064,-0.05897,0.6408300274641441,-0.04935,0.274641440341776,
1629071630.264565,-0.0131275,-10.375343301800427,0.00065625,-0.12206286237412267,-0.05898,1.8004272200183093,-0.04936,1.2816600549282882,
1629071630.380623,-0.014185,-6.530363137015563,0.00065625,0.15257857796765334,-0.05898,-0.274641440341776,-0.04934,0.7934086054317974,
1629071630.4875429,-0.015195,-5.309734513274336,0.00065625,0.9765028989929814,-0.05897,2.014037229173024,-0.04935,0.4882514494964907,
1629071630.6004784,-0.0163325,-4.180653036313702,0.000653625,0.183094293561184,-0.05896,1.1595971925541653,-0.04935,-1.098565761367104,
1629071630.7123876,-0.0174875,-14.678059200488251,0.000653625,0.549282880683552,-0.05897,0.8849557522123894,-0.04936,-1.1290814769606348,
1629071630.8188844,-0.0186275,-19.22490082392432,0.000653625,0.7018614586512053,-0.05897,1.007018614586512,-0.04935,-0.6103143118706134,
1629071630.935225,-0.0199175,-14.708574916081783,0.00065625,1.2206286237412267,-0.05897,0.274641440341776,-0.04935,-2.1361000915471466,
1629071631.0644982,-0.0213375,-27.677754043332317,0.000653625,0.183094293561184,-0.05898,0.823924321025328,-0.04936,-0.9459871833994506,
1629071631.194351,-0.0228025,-8.788526090936832,0.000653625,-0.3967043027158987,-0.05898,-0.274641440341776,-0.04934,-0.274641440341776,
1629071631.3028183,-0.02409,-4.882514494964907,0.000653625,0.732377174244736,-0.05899,-0.12206286237412267,-0.04934,0.8544400366188587,
1629071631.4254181,-0.025545,-15.837656393042415,0.000653625,0.3051571559353067,-0.05899,-0.3051571559353067,-0.04935,0.33567287152883735,
1629071631.534499,-0.0268575,-3.234665852914251,0.000653625,0.7628928898382668,-0.05899,-0.24412572474824534,-0.04935,-1.6173329264571255,
1629071631.64531,-0.0282175,1.0375343301800428,0.000653625,0.274641440341776,-0.05896,-0.5187671650900214,-0.04935,2.2276472383277386,
1629071631.7568953,-0.029625,-14.800122062862373,0.000653625,0.21361000915471468,-0.05897,0.061031431187061336,-0.04935,-2.471772963075984,
1629071631.8679419,-0.03107,-10.98565761367104,0.000653625,0.45773573390296,-0.05898,1.5868172108635947,-0.04935,0.91547146780592,
1629071631.978719,-0.0325325,-6.1946902654867255,0.000653625,0.6713457430576747,-0.05899,0.21361000915471468,-0.04936,-1.4342386328959413,
1629071632.0897448,-0.0340125,-3.6008544400366187,0.000653625,0.5187671650900214,-0.05899,0.4882514494964907,-0.04934,-1.5868172108635947,
1629071632.2000275,-0.0354975,-8.025633201098564,0.000653625,1.3426914861153494,-0.05898,1.6783643576441867,-0.04935,-2.7769301190112907,
1629071632.3110063,-0.0370125,-12.75556911809582,0.000653625,0.91547146780592,-0.05898,1.2511443393347574,-0.04935,0.3967043027158987,
