time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1629069846.4333982,-0.12408,-78.36435764418675,7.875e-06,3.1736344217271895,-0.05908,-0.7628928898382668,-0.04957,-3.7839487335978026,
1629069846.5499773,-0.1245625,-74.70247177296308,7.875e-06,3.112602990540128,-0.05908,0.9765028989929814,-0.04957,-2.105584375953616,
1629069846.6611423,-0.124905,-67.01251144339335,7.875e-06,2.8379615501983526,-0.05908,0.8544400366188587,-0.04957,-2.1361000915471466,
1629069846.7734506,-0.12513,-62.03844980164785,7.875e-06,3.7229173024107416,-0.05908,-0.24412572474824534,-0.04957,-1.9835215135794935,
1629069846.887521,-0.125235,-53.127860848336894,7.875e-06,3.295697284101312,-0.05907,-1.0375343301800428,-0.04957,-1.83094293561184,
1629069847.0195978,-0.1252525,-42.84406469331706,7.875e-06,3.3262129996948433,-0.05907,-0.8849557522123894,-0.04957,-3.2041501373207204,
1629069847.134293,-0.125255,-38.419285932255114,7.875e-06,3.4482758620689657,-0.05908,-1.3121757705218187,-0.04957,-2.8074458346048212,
1629069847.2460263,-0.1252575,-37.13762587732682,7.875e-06,3.1431187061336585,-0.05907,-1.190112908147696,-0.04957,-4.11962160512664,
1629069847.3607094,-0.1252575,-35.67287152883735,7.875e-06,2.960024412572475,-0.05908,-0.42722001830942935,-0.04957,-2.960024412572475,
1629069847.4685388,-0.12526,-36.40524870308209,7.875e-06,2.898992981385413,-0.05907,0.91547146780592,-0.04957,-3.0820872749465975,
1629069847.5960932,-0.1252625,-34.45224290509613,7.875e-06,2.410741531888923,-0.05907,-1.1595971925541653,-0.04957,-2.0445529447665547,
1629069847.710918,-0.1252625,-34.025022886786694,7.875e-06,3.631370155630149,-0.05908,-0.3051571559353067,-0.04957,-1.8919743667989013,
1629069847.8291893,-0.1252625,-33.475740006103145,7.875e-06,3.112602990540128,-0.05907,-1.0375343301800428,-0.04957,-2.9905401281660056,
1629069847.9486272,-0.125265,-33.04851998779371,7.875e-06,3.1431187061336585,-0.05908,-0.9459871833994506,-0.04957,-4.028074458346048,
1629069848.060167,-0.125265,-33.231614281354894,7.875e-06,2.8684772657918827,-0.05908,0.0,-0.04957,-3.1431187061336585,
1629069848.1715162,-0.125265,-32.19407995117486,7.875e-06,3.3262129996948433,-0.05907,1.098565761367104,-0.04957,-4.302715898687825,
1629069848.291656,-0.1252675,-32.10253280439426,7.875e-06,3.3262129996948433,-0.05907,-0.8544400366188587,-0.04957,-2.410741531888923,
1629069848.3988962,-0.1252675,-32.59078425389075,7.875e-06,2.7769301190112907,-0.05907,1.007018614586512,-0.04958,-3.051571559353067,
1629069848.5048,-0.12527,-29.508696978944155,7.875e-06,2.593835825450107,-0.05908,-0.732377174244736,-0.04957,-2.197131522734208,
1629069848.6157193,-0.12527,-29.966432712847116,7.875e-06,2.8379615501983526,-0.05907,-1.2511443393347574,-0.04957,-1.5257857796765335,
1629069848.7189116,-0.12527,-30.881904180653038,7.875e-06,2.8379615501983526,-0.05907,-1.098565761367104,-0.04957,-2.0750686603600856,
1629069848.8252697,-0.12527,-28.684772657918828,7.875e-06,2.9905401281660056,-0.05907,1.0375343301800428,-0.04957,-2.6243515410436373,
1629069848.9344468,-0.12527,-29.56972841013122,7.875e-06,3.112602990540128,-0.05908,-0.8849557522123894,-0.04957,-1.7088800732377174,
1629069849.0485387,-0.1252725,-30.241074153188894,7.875e-06,2.6853829722306988,-0.05908,-0.7934086054317974,-0.04957,-2.9905401281660056,
1629069849.1618724,-0.1252725,-28.532194079951175,7.875e-06,2.380225816295392,-0.05907,0.7934086054317974,-0.04957,-2.471772963075984,
1629069849.267753,-0.1252725,-29.905401281660055,7.875e-06,3.051571559353067,-0.05907,-1.1290814769606348,-0.04957,-3.0820872749465975,
1629069849.3798451,-0.1252725,-27.83033262129997,7.875e-06,3.112602990540128,-0.05907,-1.3426914861153494,-0.04957,-1.7699115044247788,
1629069849.4915738,-0.1252725,-26.731766859932865,7.875e-06,3.1431187061336585,-0.05907,-0.366188587122368,-0.04957,-1.647848642050656,
1629069849.59961,-0.1252725,-26.82331400671346,7.875e-06,3.387244430881904,-0.05907,0.42722001830942935,-0.04957,-2.74641440341776,
1629069849.7091722,-0.125275,-34.177601464754346,7.875e-06,2.380225816295392,-0.05907,-0.5797985962770826,-0.04957,-2.532804394263045,
1629069849.8367279,-0.125285,-35.03204150137321,7.875e-06,2.898992981385413,-0.05907,-0.21361000915471468,-0.04957,-3.1431187061336585,
1629069849.9477139,-0.1252925,-33.84192859322551,7.875e-06,3.2651815685077814,-0.05907,0.030515715593530668,-0.04958,-2.532804394263045,
1629069850.058103,-0.125295,-24.62618248397925,7.875e-06,2.960024412572475,-0.05907,0.3051571559353067,-0.04957,-1.5257857796765335,
1629069850.169051,-0.125295,-27.40311260299054,7.875e-06,2.929508696978944,-0.05907,0.8849557522123894,-0.04957,-1.9530057979859627,
1629069850.2806566,-0.125295,-28.22703692401587,7.875e-06,2.898992981385413,-0.05907,1.0375343301800428,-0.04957,-2.6243515410436373,
1629069850.3907256,-0.125295,-23.039365273115653,7.875e-06,2.7769301190112907,-0.05908,0.33567287152883735,-0.04957,-3.1736344217271895,
1629069850.5007129,-0.1252975,-30.332621299969485,7.875e-06,2.960024412572475,-0.05908,-0.12206286237412267,-0.04957,-2.929508696978944,
1629069850.6124196,-0.1252975,-26.701251144339334,7.875e-06,2.380225816295392,-0.05908,-0.274641440341776,-0.04957,-2.197131522734208,
1629069850.7237053,-0.1252975,-23.924321025328044,7.875e-06,3.1736344217271895,-0.05908,-0.5187671650900214,-0.04957,-1.7393957888312481,
1629069850.8353996,-0.1253,-29.23405553860238,7.875e-06,2.8379615501983526,-0.05908,-0.549282880683552,-0.04957,-2.2581629539212695,
1629069850.9462874,-0.1253,-26.975892584681112,7.875e-06,2.74641440341776,-0.05907,-1.37320720170888,-0.04957,-2.6853829722306988,
1629069851.0565283,-0.1253,-28.989929813854136,7.875e-06,2.5633201098565763,-0.05907,-1.4342386328959413,-0.04957,-1.2511443393347574,
1629069851.1677048,-0.1253,-23.893805309734514,7.875e-06,3.1736344217271895,-0.05907,-1.0375343301800428,-0.04957,-0.7628928898382668,
1629069851.2783644,-0.1253,-28.013426914861157,7.875e-06,2.410741531888923,-0.05907,-0.7628928898382668,-0.04957,-1.9530057979859627,
1629069851.3884628,-0.1253,-20.872749465974977,7.875e-06,3.0210558437595356,-0.05907,-1.098565761367104,-0.04957,-5.06560878852609,
1629069851.5000916,-0.1253,-23.558132438205675,7.875e-06,3.2041501373207204,-0.05907,0.42722001830942935,-0.04957,-2.2581629539212695,
1629069851.612165,-0.1253,-22.734208117180348,7.875e-06,2.502288678669515,-0.05907,-0.6408300274641441,-0.04957,-2.532804394263045,
1629069851.7200089,-0.1253,-21.57461092462618,7.875e-06,3.0210558437595356,-0.05907,0.9765028989929814,-0.04957,-3.387244430881904,
1629069851.8314059,-0.1253,-22.337503814464448,7.875e-06,2.960024412572475,-0.05907,-0.274641440341776,-0.04957,-3.234665852914251,
1629069851.9433045,-0.1253,-23.405553860238022,7.875e-06,2.654867256637168,-0.05907,0.7628928898382668,-0.04957,-1.6173329264571255,
1629069852.0552409,-0.1253,-23.466585291425083,7.875e-06,2.74641440341776,-0.05907,-1.190112908147696,-0.04957,-1.647848642050656,
1629069852.163109,-0.1253025,-23.527616722612144,7.875e-06,1.8919743667989013,-0.05908,0.732377174244736,-0.04957,-1.0375343301800428,
1629069852.2733831,-0.1253,-22.032346658529143,7.875e-06,2.7158986878242297,-0.05908,-0.823924321025328,-0.04957,-0.549282880683552,
1629069852.3841136,-0.1253025,-24.534635337198658,7.875e-06,2.8684772657918827,-0.05908,-0.5187671650900214,-0.04957,-2.929508696978944,
1629069852.4950752,-0.1253025,-21.48306377784559,7.875e-06,2.5633201098565763,-0.05908,-0.274641440341776,-0.04957,-2.593835825450107,
1629069852.6059408,-0.1253025,-26.06042111687519,7.875e-06,1.8919743667989013,-0.05908,-1.1290814769606348,-0.04957,-2.014037229173024,
1629069852.7165914,-0.1253025,-21.75770521818737,7.875e-06,2.2581629539212695,-0.05907,-1.4342386328959413,-0.04957,-2.2581629539212695,
1629069852.8269548,-0.1253025,-21.269453768690877,7.875e-06,2.410741531888923,-0.05907,-0.8849557522123894,-0.04957,-2.3497101007018615,
1629069852.938561,-0.1253025,-21.696673787000304,7.875e-06,2.532804394263045,-0.05907,-1.2511443393347574,-0.04957,-1.8919743667989013,
1629069853.0497525,-0.1253025,-21.849252364967956,7.875e-06,2.3497101007018615,-0.05907,0.6103143118706134,-0.04957,-2.3497101007018615,
1629069853.1614916,-0.1253,-20.9948123283491,7.875e-06,3.234665852914251,-0.05907,-0.8849557522123894,-0.04957,-3.692401586817211,
1629069853.2723546,-0.1253,-21.05584375953616,7.875e-06,2.471772963075984,-0.05907,1.1290814769606348,-0.04958,-3.66188587122368,
1629069853.3846488,-0.1253025,-20.659139456820263,7.875e-06,2.014037229173024,-0.05907,-1.0680500457735733,-0.04957,-1.647848642050656,
1629069853.492147,-0.1253025,-26.33506255721697,7.875e-06,2.6243515410436373,-0.05907,-0.3967043027158987,-0.04957,-1.83094293561184,
1629069853.6040053,-0.125305,-24.839792493133963,7.875e-06,2.502288678669515,-0.05907,-0.7628928898382668,-0.04958,-1.5868172108635947,
1629069853.7150996,-0.125305,-26.853829722306987,7.875e-06,2.74641440341776,-0.05907,0.91547146780592,-0.04957,-2.1666158071406776,
1629069853.8267748,-0.125305,-23.527616722612144,7.875e-06,2.7769301190112907,-0.05907,-0.9765028989929814,-0.04958,-3.1431187061336585,
1629069853.9351954,-0.1253075,-22.612145254806222,7.875e-06,2.74641440341776,-0.05907,0.21361000915471468,-0.04957,-3.1431187061336585,
1629069854.0468595,-0.1253075,-23.31400671345743,7.875e-06,2.4412572474824534,-0.05907,0.274641440341776,-0.04957,-2.3191943851083305,
1629069854.1582222,-0.1253075,-20.07934086054318,7.875e-06,2.6243515410436373,-0.05907,-0.24412572474824534,-0.04957,-2.3191943851083305,
1629069854.2696435,-0.1253075,-22.123893805309734,7.875e-06,2.3497101007018615,-0.05907,-0.6408300274641441,-0.04957,-0.274641440341776,
1629069854.3778067,-0.1253075,-25.114433933475738,7.875e-06,2.8684772657918827,-0.05907,0.21361000915471468,-0.04957,-1.3426914861153494,
1629069854.4886389,-0.12531,-24.076899603295697,7.875e-06,2.2886786695148,-0.05907,-0.9765028989929814,-0.04957,-0.7628928898382668,
1629069854.598834,-0.12531,-19.377479401891975,7.875e-06,2.898992981385413,-0.05907,0.274641440341776,-0.04957,-1.8919743667989013,
1629069854.7113206,-0.12531,-18.18736649374428,7.875e-06,2.014037229173024,-0.05907,0.274641440341776,-0.04957,-2.8074458346048212,
1629069854.8223972,-0.12531,-18.828196521208422,7.875e-06,1.8614586512053708,-0.05907,-0.091547146780592,-0.04958,-2.6853829722306988,
1629069854.9320946,-0.12531,-24.19896246566982,7.875e-06,1.8614586512053708,-0.05907,0.3967043027158987,-0.04957,-2.2886786695148,
1629069855.0436537,-0.1253125,-23.741226731766858,7.875e-06,2.898992981385413,-0.05907,0.091547146780592,-0.04957,-1.2206286237412267,
1629069855.1552458,-0.12531,-18.980775099176075,7.875e-06,2.3191943851083305,-0.05907,0.15257857796765334,-0.04957,-2.898992981385413,
1629069855.2662451,-0.12531,-14.464449191333538,7.875e-06,1.0375343301800428,-0.05907,-0.183094293561184,-0.04957,-0.8544400366188587,
1629069855.377454,-0.12531,-15.196826365578273,7.875e-06,2.380225816295392,-0.05907,-0.183094293561184,-0.04957,-1.4342386328959413,
1629069855.4858258,-0.12531,-20.323466585291424,7.875e-06,2.0445529447665547,-0.05908,1.0375343301800428,-0.04957,-1.6173329264571255,
1629069855.5968006,-0.1253125,-23.771742447360392,7.875e-06,2.3497101007018615,-0.05907,0.7628928898382668,-0.04957,-1.2816600549282882,
1629069855.7083297,
