time_s,wob_n,wob_heater_n,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466230.2507339,0.00022241954747486442,0.0246651571869756,
1631466232.2678072,0.00022241954747486442,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466232.2678072,0.0021715171609685575,0.027509786136398828,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466234.3769493,0.0026456219858724283,0.0279838909613027,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466236.7106612,0.006069712387955943,0.026298184917200047,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466238.7279189,0.01297057150600118,0.027457107822520622,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466240.8368213,0.01117950883414211,0.031671372932777254,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466242.9456654,0.015130382375007705,0.038308840481431454,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466245.0548673,0.012391110053340893,0.043523993555374035,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466247.1641395,0.011548257031289566,0.04410345500803432,
1631466249.1814935,0.011548257031289566,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466249.1814935,0.01829108120770018,0.041100791116976475,
1631466251.290292,0.01829108120770018,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466251.290292,0.025455331895136456,0.019766073996302265,
1631466253.3992712,0.025455331895136456,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466253.3992712,0.012865214878244763,0.018923220974250938,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466255.5081122,-0.010471278169801342,0.022294633062456246,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
1631466257.5251288,-0.0009891816717239176,0.036412421181815965,
